node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.0,0.5,3.0,3.0,7.0,100.0,1.0,324.49,384.26,322.19,10.23,17791.38,321.88
1.0,0.5,3.0,5.0,10.0,100.0,1.0,329.8,384.36,327.47,10.38,17700.47,319.16
1.0,0.5,3.0,5.0,2.0,100.0,1.0,322.75,383.97,320.46,10.16,17367.69,331.14
1.0,0.5,3.0,5.0,20.0,100.0,1.0,326.94,384.19,324.57,10.3,17604.07,321.26
1.0,0.5,3.0,5.0,3.0,100.0,1.0,331.43,384.29,329.11,10.43,17843.97,324.66
1.0,0.5,3.0,5.0,5.0,100.0,1.0,327.23,384.26,324.88,10.3,17629.1,321.23
1.0,0.5,3.0,5.0,50.0,100.0,1.0,334.65,384.53,332.15,10.53,18053.75,311.62
1.0,0.5,3.0,5.0,7.0,100.0,1.0,327.58,384.26,325.21,10.31,17612.52,321.66
1.0,0.5,3.0,50.0,0.0,100.0,1.0,824.89,380.09,812.65,24.72,20691.53,256.28
1.0,0.5,3.0,50.0,1.0,100.0,1.0,871.04,380.54,858.16,26.06,21205.87,259.04
1.0,0.5,3.0,50.0,10.0,100.0,1.0,933.21,380.24,921.23,27.99,22966.5,256.76
1.0,0.5,3.0,50.0,2.0,100.0,1.0,901.98,380.06,889.59,27.03,21594.83,251.05
1.0,0.5,3.0,50.0,20.0,100.0,1.0,835.13,380.54,822.7,25.07,20837.34,255.4
1.0,0.5,3.0,50.0,3.0,100.0,1.0,963.55,381.22,951.32,28.92,23162.82,255.71
1.0,0.5,3.0,50.0,5.0,100.0,1.0,891.94,380.42,879.78,26.77,22367.9,260.73
1.0,0.5,3.0,50.0,50.0,100.0,1.0,911.11,380.17,897.25,27.26,21362.47,254.27
1.0,0.5,3.0,50.0,7.0,100.0,1.0,820.31,380.53,807.78,24.57,21073.1,255.9
1.0,0.5,4.0,0.0,10.0,100.0,1.0,279.0,380.38,276.62,8.89,14819.48,269.7
1.0,0.5,4.0,0.0,20.0,100.0,1.0,279.0,380.37,276.82,8.88,14858.34,273.45
1.0,0.5,4.0,0.0,5.0,100.0,1.0,276.93,379.78,274.56,8.83,14986.41,276.34
1.0,0.5,4.0,0.0,50.0,100.0,1.0,279.07,380.38,276.69,8.89,15048.02,267.62
1.0,0.5,4.0,1.0,10.0,100.0,1.0,307.4,380.27,304.93,9.71,14662.54,255.53
1.0,0.5,4.0,1.0,20.0,100.0,1.0,300.13,380.34,297.65,9.48,14291.44,251.32
1.0,0.5,4.0,1.0,50.0,100.0,1.0,300.29,380.06,297.82,9.49,14313.34,251.33
1.0,0.5,4.0,10.0,1.0,100.0,1.0,255.22,380.2,252.91,8.17,13903.29,270.75
1.0,0.5,4.0,10.0,10.0,100.0,1.0,254.79,380.19,252.6,8.16,13906.94,274.0
1.0,0.5,4.0,10.0,2.0,100.0,1.0,251.08,380.2,248.87,8.02,13520.59,271.49
1.0,0.5,4.0,10.0,20.0,100.0,1.0,255.4,380.2,253.06,8.17,13860.14,267.92
1.0,0.5,4.0,10.0,3.0,100.0,1.0,254.82,380.19,252.5,8.16,13862.57,268.16
1.0,0.5,4.0,10.0,5.0,100.0,1.0,255.0,380.19,252.65,8.16,13875.24,273.5
1.0,0.5,4.0,10.0,50.0,100.0,1.0,274.99,380.39,272.6,8.75,14834.2,268.76
1.0,0.5,4.0,10.0,7.0,100.0,1.0,277.1,380.45,274.91,8.84,15112.04,268.0
1.0,0.5,4.0,2.0,10.0,100.0,1.0,256.96,380.2,254.6,8.2,13443.66,270.41
1.0,0.5,4.0,2.0,20.0,100.0,1.0,256.41,380.27,254.01,8.18,13357.64,267.91
1.0,0.5,4.0,2.0,50.0,100.0,1.0,280.27,380.53,277.88,8.91,14231.8,265.54
1.0,0.5,4.0,20.0,0.0,100.0,1.0,255.67,380.24,253.22,8.17,14094.52,280.2
1.0,0.5,4.0,20.0,1.0,100.0,1.0,250.17,380.2,248.01,8.02,13766.77,269.35
1.0,0.5,4.0,20.0,10.0,100.0,1.0,254.95,380.2,252.8,8.17,14060.38,268.5
1.0,0.5,4.0,20.0,2.0,100.0,1.0,249.42,380.21,247.19,8.0,13728.16,269.88
1.0,0.5,4.0,20.0,20.0,100.0,1.0,249.89,380.19,247.71,8.01,13700.86,269.59
1.0,0.5,4.0,20.0,3.0,100.0,1.0,254.99,380.2,252.75,8.17,14039.83,268.5
1.0,0.5,4.0,20.0,5.0,100.0,1.0,254.36,380.19,252.14,8.16,14032.72,268.16
1.0,0.5,4.0,20.0,50.0,100.0,1.0,251.83,380.28,249.54,8.06,13834.04,269.66
1.0,0.5,4.0,20.0,7.0,100.0,1.0,250.03,380.19,247.71,8.01,13650.2,269.59
1.0,0.5,4.0,3.0,10.0,100.0,1.0,255.84,380.19,253.46,8.19,13874.58,268.85
1.0,0.5,4.0,3.0,20.0,100.0,1.0,280.45,380.35,278.11,8.92,15124.12,267.42
1.0,0.5,4.0,3.0,50.0,100.0,1.0,273.01,380.4,270.64,8.7,14710.37,268.7
1.0,0.5,4.0,5.0,10.0,100.0,1.0,273.35,380.33,271.03,8.72,14894.63,276.06
1.0,0.5,4.0,5.0,20.0,100.0,1.0,255.41,380.22,253.02,8.17,13811.41,268.99
1.0,0.5,4.0,5.0,50.0,100.0,1.0,277.92,380.38,275.6,8.86,15065.94,267.66
1.0,0.5,4.0,5.0,7.0,100.0,1.0,255.43,380.2,253.12,8.17,13897.52,272.54
1.0,0.5,4.0,50.0,0.0,100.0,1.0,332.14,380.27,329.68,10.46,17148.66,272.95
1.0,0.5,4.0,50.0,1.0,100.0,1.0,281.49,380.35,278.99,8.95,14850.72,262.96
1.0,0.5,4.0,50.0,10.0,100.0,1.0,279.09,380.39,276.7,8.87,14725.03,265.68
1.0,0.5,4.0,50.0,2.0,100.0,1.0,280.94,380.39,278.48,8.93,14768.92,267.23
1.0,0.5,4.0,50.0,20.0,100.0,1.0,279.28,380.39,276.88,8.87,14661.93,267.36
1.0,0.5,4.0,50.0,3.0,100.0,1.0,256.98,380.2,254.57,8.2,13477.01,265.79
1.0,0.5,4.0,50.0,5.0,100.0,1.0,280.44,380.29,278.13,8.91,14739.41,271.41
1.0,0.5,4.0,50.0,50.0,100.0,1.0,280.6,380.29,278.21,8.91,14791.31,271.41
1.0,0.5,4.0,50.0,7.0,100.0,1.0,256.08,380.2,253.44,8.17,13358.4,265.78
1.0,1.0,0.0,0.0,10.0,100.0,1.0,915.16,513.31,912.22,27.74,48740.52,306.45
1.0,1.0,0.0,0.0,20.0,100.0,1.0,2343.77,520.14,2340.58,70.83,116830.16,614.94
1.0,1.0,0.0,0.0,3.0,100.0,1.0,568.88,487.03,565.92,17.84,33710.94,122.42
1.0,1.0,0.0,0.0,5.0,100.0,1.0,679.77,504.91,676.63,20.98,38105.78,169.17
1.0,1.0,0.0,0.0,50.0,100.0,1.0,3513.72,517.8,3511.08,106.14,170764.45,695.04
1.0,1.0,0.0,0.0,7.0,100.0,1.0,513.48,510.18,510.3,15.8,28523.06,198.93
1.0,1.0,0.0,1.0,10.0,100.0,1.0,901.88,516.72,898.88,27.34,46614.58,294.3
1.0,1.0,0.0,1.0,2.0,100.0,1.0,700.72,476.8,697.87,21.85,41213.94,130.1
1.0,1.0,0.0,1.0,20.0,100.0,1.0,2403.9,518.12,2400.98,72.67,117753.95,585.33
1.0,1.0,0.0,1.0,3.0,100.0,1.0,540.21,492.45,537.19,16.86,31177.0,126.62
1.0,1.0,0.0,1.0,5.0,100.0,1.0,604.27,509.48,601.27,18.68,32920.2,159.87
1.0,1.0,0.0,1.0,50.0,100.0,1.0,3533.17,520.32,3530.4,106.77,172431.96,707.72
1.0,1.0,0.0,1.0,7.0,100.0,1.0,590.62,511.51,587.38,18.02,31617.78,212.07
1.0,1.0,0.0,10.0,10.0,100.0,1.0,2038.15,514.31,2035.19,61.59,101593.8,451.51
1.0,1.0,0.0,10.0,2.0,100.0,1.0,661.17,499.62,658.42,20.13,36515.25,214.19
1.0,1.0,0.0,10.0,20.0,100.0,1.0,2984.59,519.49,2981.96,90.14,150845.06,704.99
1.0,1.0,0.0,10.0,3.0,100.0,1.0,648.33,501.34,645.33,19.7,34971.38,212.63
1.0,1.0,0.0,10.0,5.0,100.0,1.0,978.52,508.15,975.71,29.6,50285.15,274.72
1.0,1.0,0.0,10.0,50.0,100.0,1.0,3283.47,522.1,3280.83,99.17,165899.39,701.89
1.0,1.0,0.0,10.0,7.0,100.0,1.0,1664.3,512.36,1661.21,50.17,79210.92,357.86
1.0,1.0,0.0,2.0,10.0,100.0,1.0,955.81,517.05,952.58,28.92,49431.64,308.52
1.0,1.0,0.0,2.0,2.0,100.0,1.0,552.56,485.63,549.52,17.31,33293.55,132.83
1.0,1.0,0.0,2.0,20.0,100.0,1.0,2670.11,523.74,2667.37,80.67,133136.81,620.23
1.0,1.0,0.0,2.0,3.0,100.0,1.0,540.5,499.89,537.49,16.85,31206.58,141.74
1.0,1.0,0.0,2.0,5.0,100.0,1.0,520.51,508.24,517.41,16.06,28803.7,166.37
1.0,1.0,0.0,2.0,50.0,100.0,1.0,3441.47,519.09,3438.7,104.01,170597.29,725.41
1.0,1.0,0.0,2.0,7.0,100.0,1.0,645.89,510.7,642.97,19.69,34866.67,220.43
1.0,1.0,0.0,20.0,10.0,100.0,1.0,2870.42,518.85,2867.62,86.64,139976.25,520.54
1.0,1.0,0.0,20.0,2.0,100.0,1.0,1606.98,499.07,1604.08,48.57,79232.76,354.83
1.0,1.0,0.0,20.0,20.0,100.0,1.0,3405.85,520.07,3403.29,102.95,167639.27,727.32
1.0,1.0,0.0,20.0,3.0,100.0,1.0,1764.0,496.7,1761.31,53.3,85542.69,357.2
1.0,1.0,0.0,20.0,5.0,100.0,1.0,2223.72,511.41,2220.89,67.11,107248.65,396.96
1.0,1.0,0.0,20.0,50.0,100.0,1.0,3471.75,520.92,3469.13,104.92,170802.7,704.93
1.0,1.0,0.0,20.0,7.0,100.0,1.0,2459.3,512.93,2456.55,74.27,119354.28,458.52
1.0,1.0,0.0,3.0,10.0,100.0,1.0,1055.0,515.55,1052.13,31.9,54536.46,332.16
1.0,1.0,0.0,3.0,2.0,100.0,1.0,682.05,489.29,679.17,21.17,40567.97,131.98
1.0,1.0,0.0,3.0,20.0,100.0,1.0,2626.59,519.07,2623.65,79.34,130760.57,637.09
1.0,1.0,0.0,3.0,3.0,100.0,1.0,500.71,503.77,497.81,15.58,28985.11,134.29
1.0,1.0,0.0,3.0,5.0,100.0,1.0,555.16,509.27,552.24,17.01,30470.34,189.5
1.0,1.0,0.0,3.0,50.0,100.0,1.0,3413.84,520.8,3411.12,103.15,170203.64,714.9
1.0,1.0,0.0,3.0,7.0,100.0,1.0,828.08,511.62,825.23,25.15,44435.6,243.23
1.0,1.0,0.0,5.0,10.0,100.0,1.0,1201.75,514.26,1198.88,36.31,62495.11,372.21
1.0,1.0,0.0,5.0,2.0,100.0,1.0,648.32,497.85,645.44,20.07,38199.17,153.04
1.0,1.0,0.0,5.0,20.0,100.0,1.0,2757.51,520.28,2754.8,83.32,139931.05,670.81
1.0,1.0,0.0,5.0,3.0,100.0,1.0,543.66,503.35,540.75,16.73,30949.89,147.44
1.0,1.0,0.0,5.0,5.0,100.0,1.0,546.46,511.6,543.26,16.65,29791.61,219.14
1.0,1.0,0.0,5.0,50.0,100.0,1.0,3315.35,518.72,3312.92,100.08,167704.25,716.71
1.0,1.0,0.0,5.0,7.0,100.0,1.0,780.11,512.83,776.94,23.62,41395.01,255.99
1.0,1.0,0.0,50.0,10.0,100.0,1.0,3931.4,520.29,3928.9,118.65,180467.45,577.95
1.0,1.0,0.0,50.0,20.0,100.0,1.0,3840.61,520.26,3838.05,115.88,183475.58,725.25
1.0,1.0,0.0,50.0,3.0,100.0,1.0,2972.74,501.27,2970.09,89.77,134353.16,448.3
1.0,1.0,0.0,50.0,5.0,100.0,1.0,3302.16,505.32,3299.51,99.63,150347.79,482.83
1.0,1.0,0.0,50.0,50.0,100.0,1.0,3793.34,518.26,3790.84,114.45,181060.55,720.36
1.0,1.0,0.0,50.0,7.0,100.0,1.0,3651.51,511.3,3648.95,110.12,166422.67,525.23
1.0,1.0,1.0,0.0,10.0,100.0,1.0,671.93,485.01,669.03,20.84,38083.71,266.06
1.0,1.0,1.0,0.0,5.0,100.0,1.0,396.4,476.18,393.42,12.57,21977.79,181.92
1.0,1.0,1.0,0.0,7.0,100.0,1.0,525.08,479.56,522.19,16.41,29582.03,228.73
1.0,1.0,1.0,1.0,10.0,100.0,1.0,844.4,484.54,841.51,26.04,47222.62,279.25
1.0,1.0,1.0,1.0,5.0,100.0,1.0,408.47,477.59,405.53,12.94,22858.6,184.79
1.0,1.0,1.0,1.0,7.0,100.0,1.0,584.83,481.76,581.89,18.21,32755.47,247.15
1.0,1.0,1.0,10.0,0.0,100.0,1.0,564.73,481.94,561.2,17.59,35161.16,238.9
1.0,1.0,1.0,10.0,1.0,100.0,1.0,609.13,484.42,606.15,18.94,36752.28,274.63
1.0,1.0,1.0,10.0,10.0,100.0,1.0,1211.02,487.08,1208.34,37.08,70227.17,590.49
1.0,1.0,1.0,10.0,2.0,100.0,1.0,590.77,485.32,587.76,18.29,34645.29,326.0
1.0,1.0,1.0,10.0,3.0,100.0,1.0,683.54,485.03,680.7,21.11,38934.79,404.89
1.0,1.0,1.0,10.0,5.0,100.0,1.0,913.7,484.39,910.95,28.09,51731.86,487.73
1.0,1.0,1.0,10.0,7.0,100.0,1.0,1131.14,485.39,1128.27,34.65,66255.23,509.7
1.0,1.0,1.0,2.0,10.0,100.0,1.0,801.54,485.35,798.74,24.74,46084.7,325.04
1.0,1.0,1.0,2.0,3.0,100.0,1.0,502.88,476.38,499.9,15.85,29041.89,146.06
1.0,1.0,1.0,2.0,5.0,100.0,1.0,447.18,480.34,444.11,14.06,25836.22,223.15
1.0,1.0,1.0,2.0,7.0,100.0,1.0,592.92,482.1,590.12,18.46,34272.23,242.41
1.0,1.0,1.0,20.0,0.0,100.0,1.0,1171.64,487.22,1168.77,35.86,66064.79,572.58
1.0,1.0,1.0,20.0,3.0,100.0,1.0,1443.16,489.86,1440.54,44.05,81485.13,616.9
1.0,1.0,1.0,20.0,5.0,100.0,1.0,1464.41,488.72,1461.8,44.74,82603.76,606.13
1.0,1.0,1.0,20.0,7.0,100.0,1.0,1514.94,489.58,1512.33,46.26,85425.63,593.73
1.0,1.0,1.0,3.0,10.0,100.0,1.0,911.68,484.75,908.75,28.06,51092.76,381.13
1.0,1.0,1.0,3.0,2.0,100.0,1.0,544.03,475.21,541.08,17.1,30598.8,141.34
1.0,1.0,1.0,3.0,3.0,100.0,1.0,477.12,477.39,474.28,15.04,26961.09,142.08
1.0,1.0,1.0,3.0,5.0,100.0,1.0,539.08,481.9,536.18,16.84,29962.03,249.7
1.0,1.0,1.0,3.0,7.0,100.0,1.0,644.94,484.77,642.09,20.02,36330.36,289.08
1.0,1.0,1.0,5.0,10.0,100.0,1.0,1061.68,485.38,1058.74,32.49,58230.38,452.45
1.0,1.0,1.0,5.0,3.0,100.0,1.0,427.08,481.73,423.94,13.44,24105.52,201.8
1.0,1.0,1.0,5.0,5.0,100.0,1.0,521.57,484.09,518.62,16.26,28839.5,278.69
1.0,1.0,1.0,5.0,7.0,100.0,1.0,835.88,485.35,832.81,25.73,46200.61,337.52
1.0,1.0,1.0,50.0,5.0,100.0,1.0,1571.87,488.83,1569.24,48.02,89885.62,566.77
1.0,1.0,2.0,0.0,10.0,100.0,1.0,691.79,462.99,689.14,21.65,42166.15,185.36
1.0,1.0,2.0,0.0,20.0,100.0,1.0,739.05,463.29,736.43,23.08,45131.77,207.33
1.0,1.0,2.0,0.0,5.0,100.0,1.0,590.71,461.93,588.03,18.62,35601.58,136.28
1.0,1.0,2.0,0.0,50.0,100.0,1.0,811.8,463.25,809.17,25.27,49714.55,213.72
1.0,1.0,2.0,1.0,10.0,100.0,1.0,725.39,463.04,722.84,22.69,44458.87,194.3
1.0,1.0,2.0,1.0,20.0,100.0,1.0,740.68,463.34,738.09,23.13,45394.82,211.85
1.0,1.0,2.0,1.0,5.0,100.0,1.0,560.72,462.12,558.05,17.72,34199.44,131.64
1.0,1.0,2.0,1.0,50.0,100.0,1.0,798.66,463.37,795.94,24.9,49334.17,196.81
1.0,1.0,2.0,10.0,1.0,100.0,1.0,552.84,462.87,550.0,17.41,33756.44,159.33
1.0,1.0,2.0,10.0,10.0,100.0,1.0,738.69,463.29,736.03,23.08,45096.3,206.05
1.0,1.0,2.0,10.0,2.0,100.0,1.0,626.62,462.84,623.87,19.69,38167.76,185.01
1.0,1.0,2.0,10.0,20.0,100.0,1.0,799.15,463.42,796.49,24.89,48664.04,209.1
1.0,1.0,2.0,10.0,3.0,100.0,1.0,648.88,463.6,646.19,20.35,39589.34,193.37
1.0,1.0,2.0,10.0,5.0,100.0,1.0,732.16,463.38,729.6,22.85,44588.06,193.03
1.0,1.0,2.0,10.0,50.0,100.0,1.0,810.67,463.21,807.96,25.23,49087.96,197.65
1.0,1.0,2.0,10.0,7.0,100.0,1.0,740.35,463.27,737.69,23.1,45087.75,207.37
1.0,1.0,2.0,2.0,10.0,100.0,1.0,728.8,463.35,725.87,22.78,39112.25,174.64
1.0,1.0,2.0,2.0,20.0,100.0,1.0,794.67,463.22,791.76,24.78,42912.27,198.03
1.0,1.0,2.0,2.0,3.0,100.0,1.0,641.79,462.91,638.84,20.17,33869.93,130.08
1.0,1.0,2.0,2.0,5.0,100.0,1.0,505.31,462.3,502.32,15.99,26720.74,128.77
1.0,1.0,2.0,2.0,50.0,100.0,1.0,828.57,463.58,825.7,25.81,44493.02,189.18
1.0,1.0,2.0,2.0,7.0,100.0,1.0,623.32,463.44,620.35,19.57,33309.9,156.22
1.0,1.0,2.0,20.0,0.0,100.0,1.0,706.88,462.86,703.65,22.03,42041.69,204.31
1.0,1.0,2.0,20.0,1.0,100.0,1.0,742.37,463.23,739.63,23.13,44712.67,217.1
1.0,1.0,2.0,20.0,10.0,100.0,1.0,812.3,463.21,809.65,25.23,48607.11,207.51
1.0,1.0,2.0,20.0,2.0,100.0,1.0,780.37,463.33,777.63,24.26,46677.37,214.02
1.0,1.0,2.0,20.0,20.0,100.0,1.0,811.02,463.21,808.33,25.23,48710.32,213.55
1.0,1.0,2.0,20.0,3.0,100.0,1.0,796.71,463.24,794.0,24.77,47583.65,202.03
1.0,1.0,2.0,20.0,5.0,100.0,1.0,812.08,463.21,809.5,25.23,48641.24,204.98
1.0,1.0,2.0,20.0,50.0,100.0,1.0,810.54,463.21,807.77,25.23,47399.21,196.62
1.0,1.0,2.0,20.0,7.0,100.0,1.0,813.78,463.25,810.96,25.27,48448.74,207.89
1.0,1.0,2.0,3.0,10.0,100.0,1.0,735.65,463.14,732.91,23.01,43605.19,195.62
1.0,1.0,2.0,3.0,20.0,100.0,1.0,811.03,463.24,808.35,25.26,47780.46,199.8
1.0,1.0,2.0,3.0,3.0,100.0,1.0,625.07,462.83,622.38,19.69,37046.45,128.55
1.0,1.0,2.0,3.0,5.0,100.0,1.0,536.62,463.52,534.04,16.96,31480.98,157.3
1.0,1.0,2.0,3.0,50.0,100.0,1.0,807.06,463.15,804.48,25.17,48236.67,197.85
1.0,1.0,2.0,5.0,10.0,100.0,1.0,739.03,463.27,736.35,23.1,45005.47,199.71
1.0,1.0,2.0,5.0,2.0,100.0,1.0,606.12,462.74,603.44,19.11,37106.19,133.46
1.0,1.0,2.0,5.0,20.0,100.0,1.0,798.65,463.4,795.99,24.9,48507.61,204.9
1.0,1.0,2.0,5.0,3.0,100.0,1.0,624.61,463.46,621.89,19.61,37733.53,144.73
1.0,1.0,2.0,5.0,5.0,100.0,1.0,596.34,462.79,593.64,18.75,36114.25,174.47
1.0,1.0,2.0,5.0,50.0,100.0,1.0,811.18,463.25,808.52,25.27,49168.25,213.12
1.0,1.0,2.0,5.0,7.0,100.0,1.0,728.93,463.14,726.27,22.78,44335.42,192.25
1.0,1.0,2.0,50.0,0.0,100.0,1.0,801.92,462.96,799.26,24.98,48758.42,197.61
1.0,1.0,2.0,50.0,1.0,100.0,1.0,802.08,462.95,799.43,24.97,48863.93,197.94
1.0,1.0,2.0,50.0,10.0,100.0,1.0,810.44,463.21,807.84,25.23,49364.14,197.55
1.0,1.0,2.0,50.0,2.0,100.0,1.0,805.77,463.5,803.0,25.03,49030.61,213.74
1.0,1.0,2.0,50.0,20.0,100.0,1.0,809.51,463.2,806.83,25.22,49252.24,213.63
1.0,1.0,2.0,50.0,3.0,100.0,1.0,813.27,463.3,810.57,25.32,49495.45,198.06
1.0,1.0,2.0,50.0,5.0,100.0,1.0,809.92,463.25,807.28,25.21,49495.26,213.11
1.0,1.0,2.0,50.0,50.0,100.0,1.0,811.42,463.22,808.71,25.24,48396.51,197.66
1.0,1.0,2.0,50.0,7.0,100.0,1.0,809.75,463.18,807.11,25.2,49415.41,213.63
1.0,1.0,3.0,0.0,10.0,100.0,1.0,601.65,472.51,598.85,18.94,35022.74,184.14
1.0,1.0,3.0,0.0,20.0,100.0,1.0,655.75,473.04,652.85,20.52,37709.48,206.82
1.0,1.0,3.0,0.0,50.0,100.0,1.0,648.69,472.95,645.96,20.31,37594.91,205.97
1.0,1.0,3.0,0.0,7.0,100.0,1.0,649.29,471.45,646.4,20.35,37707.7,170.5
1.0,1.0,3.0,1.0,10.0,100.0,1.0,537.4,472.39,534.59,16.99,32260.21,197.89
1.0,1.0,3.0,1.0,20.0,100.0,1.0,590.31,472.84,587.52,18.55,35022.19,210.62
1.0,1.0,3.0,1.0,50.0,100.0,1.0,637.89,473.35,635.11,19.99,37582.31,206.31
1.0,1.0,3.0,1.0,7.0,100.0,1.0,582.92,472.31,580.15,18.34,34887.56,151.34
1.0,1.0,3.0,2.0,10.0,100.0,1.0,584.03,473.3,581.25,18.33,34360.57,216.93
1.0,1.0,3.0,2.0,20.0,100.0,1.0,580.47,472.85,577.55,18.24,34037.52,205.68
1.0,1.0,3.0,2.0,5.0,100.0,1.0,646.65,471.32,643.96,20.24,38394.21,177.89
1.0,1.0,3.0,2.0,50.0,100.0,1.0,632.12,473.23,629.29,19.82,36489.74,208.09
1.0,1.0,3.0,2.0,7.0,100.0,1.0,521.54,472.4,518.82,16.4,30775.33,160.77
1.0,1.0,3.0,20.0,0.0,100.0,1.0,676.68,473.17,673.96,21.12,38019.26,211.44
1.0,1.0,3.0,20.0,1.0,100.0,1.0,661.03,473.27,658.26,20.68,37297.94,213.68
1.0,1.0,3.0,20.0,10.0,100.0,1.0,699.3,473.09,696.51,21.86,39416.75,212.19
1.0,1.0,3.0,20.0,2.0,100.0,1.0,680.29,473.16,677.36,21.27,38319.65,212.94
1.0,1.0,3.0,20.0,20.0,100.0,1.0,722.25,473.13,719.4,22.56,40756.26,206.25
1.0,1.0,3.0,20.0,3.0,100.0,1.0,668.72,473.07,665.94,20.94,37724.69,211.36
1.0,1.0,3.0,20.0,5.0,100.0,1.0,710.69,473.17,707.69,22.18,40078.16,213.62
1.0,1.0,3.0,20.0,50.0,100.0,1.0,685.9,473.1,683.23,21.45,38805.86,205.91
1.0,1.0,3.0,20.0,7.0,100.0,1.0,724.35,473.24,721.62,22.61,40587.47,214.3
1.0,1.0,3.0,3.0,10.0,100.0,1.0,657.73,473.07,654.9,20.61,40056.85,203.86
1.0,1.0,3.0,3.0,20.0,100.0,1.0,579.19,472.79,576.41,18.23,35113.39,211.42
1.0,1.0,3.0,3.0,5.0,100.0,1.0,612.54,472.05,609.74,19.26,37404.27,152.55
1.0,1.0,3.0,3.0,50.0,100.0,1.0,578.53,472.79,575.78,18.23,35114.3,209.51
1.0,1.0,3.0,3.0,7.0,100.0,1.0,511.76,472.57,508.93,16.19,31104.86,176.48
1.0,1.0,3.0,5.0,10.0,100.0,1.0,651.29,472.3,648.52,20.41,38183.37,206.71
1.0,1.0,3.0,5.0,20.0,100.0,1.0,630.29,473.03,627.57,19.76,36933.56,212.97
1.0,1.0,3.0,5.0,3.0,100.0,1.0,692.44,472.64,689.72,21.65,41135.5,164.46
1.0,1.0,3.0,5.0,5.0,100.0,1.0,527.33,472.12,524.55,16.65,30047.15,165.52
1.0,1.0,3.0,5.0,50.0,100.0,1.0,629.06,472.96,626.05,19.72,36639.08,206.07
1.0,1.0,3.0,5.0,7.0,100.0,1.0,568.15,473.41,565.4,17.86,33341.04,208.3
1.0,1.0,3.0,50.0,0.0,100.0,1.0,635.13,472.92,632.31,19.86,36958.46,206.2
1.0,1.0,3.0,50.0,1.0,100.0,1.0,621.39,472.88,618.5,19.46,36218.16,206.23
1.0,1.0,3.0,50.0,10.0,100.0,1.0,632.58,472.96,629.69,19.81,36905.43,206.15
1.0,1.0,3.0,50.0,2.0,100.0,1.0,664.39,473.1,661.33,20.67,38465.59,207.04
1.0,1.0,3.0,50.0,20.0,100.0,1.0,632.43,472.96,629.61,19.81,36919.42,205.89
1.0,1.0,3.0,50.0,3.0,100.0,1.0,604.09,472.79,601.31,18.95,35375.72,205.83
1.0,1.0,3.0,50.0,5.0,100.0,1.0,625.54,473.08,622.49,19.6,36540.66,206.07
1.0,1.0,3.0,50.0,50.0,100.0,1.0,594.25,472.81,591.42,18.64,34605.08,205.03
1.0,1.0,3.0,50.0,7.0,100.0,1.0,601.41,472.77,598.43,18.87,35187.55,205.08
1.0,1.0,4.0,0.0,50.0,100.0,1.0,736.96,474.2,734.1,23.01,44308.0,161.79
1.0,1.0,4.0,10.0,20.0,100.0,1.0,756.68,474.53,753.8,23.59,44287.86,148.87
1.0,1.0,4.0,10.0,3.0,100.0,1.0,754.46,474.05,751.67,23.59,44579.67,157.14
1.0,1.0,4.0,10.0,7.0,100.0,1.0,754.26,475.24,751.45,23.55,44285.73,153.61
1.0,1.0,4.0,20.0,1.0,100.0,1.0,733.48,474.03,730.68,22.89,45489.17,150.55
1.0,1.0,4.0,20.0,10.0,100.0,1.0,735.27,474.2,732.48,22.95,45502.75,160.77
1.0,1.0,4.0,20.0,2.0,100.0,1.0,734.99,474.2,732.33,22.95,45516.67,159.04
1.0,1.0,4.0,20.0,20.0,100.0,1.0,736.32,474.05,733.57,22.98,45601.02,161.96
1.0,1.0,4.0,20.0,5.0,100.0,1.0,759.38,474.62,756.61,23.68,46163.95,151.15
1.0,1.0,4.0,20.0,50.0,100.0,1.0,730.68,474.32,727.89,22.82,44530.54,154.03
1.0,1.0,4.0,20.0,7.0,100.0,1.0,738.02,474.16,735.25,23.03,45716.8,162.61
1.0,1.5,0.0,0.0,10.0,100.0,1.0,764.37,543.72,761.18,23.44,42563.8,200.13
1.0,1.5,0.0,0.0,20.0,100.0,1.0,1369.3,548.14,1366.18,41.36,70586.23,376.64
1.0,1.5,0.0,0.0,5.0,100.0,1.0,570.16,524.87,566.9,17.83,34259.83,132.28
1.0,1.5,0.0,0.0,50.0,100.0,1.0,3533.14,551.3,3530.28,106.72,175406.03,757.61
1.0,1.5,0.0,0.0,7.0,100.0,1.0,581.53,540.3,578.16,18.06,33754.1,152.97
1.0,1.5,0.0,1.0,10.0,100.0,1.0,835.09,544.66,831.85,25.5,45924.98,209.9
1.0,1.5,0.0,1.0,20.0,100.0,1.0,1555.72,546.14,1552.44,47.02,77231.16,429.04
1.0,1.5,0.0,1.0,5.0,100.0,1.0,630.52,534.7,627.14,19.62,37191.85,133.6
1.0,1.5,0.0,1.0,50.0,100.0,1.0,4074.8,551.57,4071.98,123.05,196227.66,775.04
1.0,1.5,0.0,1.0,7.0,100.0,1.0,671.49,537.98,668.2,20.75,37937.1,166.2
